1553487132 43159 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553487900 43166 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553488603 43177 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553534154 43219 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553534903 43247 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553556775 43264 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553557337 43285 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553557617 43290 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553557874 43293 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553567478 43330 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553569213 43432 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553569775 43451 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553569936 43467 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553570480 43586 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553570518 43587 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553570946 43659 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553570991 43659 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553571308 43662 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553571414 43662 1062 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553632126 43662 1076 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553632810 43662 1076 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553633878 43662 1113 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553633886 43662 1113 26 507 0 0 0 63 0 411 31 0 783 1942 0 0 0 0 0 0
1553634240 43662 1113 26 507 0 0 0 63 0 413 31 0 783 1942 0 0 0 0 0 0
1553634608 43662 1118 26 507 0 0 0 63 0 413 31 0 783 1942 0 0 0 0 0 0
1553634612 43662 1118 26 507 0 0 0 63 0 413 31 0 783 1942 0 0 0 0 0 0
1553636234 43662 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553735722 43700 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553736090 43706 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553737047 43729 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553738134 43730 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553738184 43737 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553738200 43817 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553740688 43821 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553742163 43828 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553742196 43917 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553808703 43963 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553809415 44005 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553810029 44035 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553810682 44050 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553880210 44069 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553880574 44145 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553880814 44146 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553881071 44173 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553881336 44180 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553883947 44245 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553883995 44249 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553884021 44252 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553884421 44285 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553885070 44293 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553885470 44358 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553886390 44442 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553887719 44471 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553887946 44478 1118 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553890648 44478 1162 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553890716 44478 1164 26 507 0 0 0 449 0 413 31 0 783 1942 0 0 0 0 0 0
1553891060 44478 1164 26 507 0 0 0 449 0 414 31 0 783 1942 0 0 0 0 0 0
1553891267 44478 1164 26 507 0 0 0 449 0 415 31 0 783 1942 0 0 0 0 0 0
1553892022 44478 1164 26 507 0 0 0 449 0 418 31 0 783 1942 0 0 0 0 0 0
1553892423 44478 1164 26 507 0 0 0 449 0 420 31 0 783 1942 0 0 0 0 0 0
1553893176 44478 1164 26 507 0 0 0 449 0 420 31 0 783 1942 0 0 0 0 0 0
1553893869 44478 1164 26 526 0 0 0 449 0 420 31 0 783 1942 0 0 0 0 0 0
1553895040 44478 1164 26 531 0 0 0 449 0 420 31 0 783 1942 0 0 0 0 0 0
1553895671 44478 1164 26 537 0 0 0 449 0 420 31 0 783 1942 0 0 0 0 0 0
1553896212 44478 1164 26 537 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1553896229 44478 1164 26 537 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554055072 44478 1164 26 537 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554055621 44479 1164 26 537 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554059705 44479 1164 26 537 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554094017 44504 1164 26 537 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554094189 44511 1164 26 537 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554133083 44512 1164 26 537 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554135176 44522 1164 26 537 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554137994 44597 1164 26 537 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554162478 44597 1164 26 771 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554165628 44597 1164 26 771 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554168526 44597 1164 26 788 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554217384 44665 1164 26 788 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554217775 44683 1164 26 788 0 0 0 864 0 420 31 0 783 1942 0 0 0 0 0 0
1554237054 44683 1164 26 788 0 0 0 864 0 420 32 0 783 1942 0 0 0 0 0 0
1554237806 44683 1180 26 788 0 0 0 864 0 420 32 0 783 1942 0 0 0 0 0 0
1554238164 44683 1180 26 788 0 0 0 864 0 420 33 0 783 1942 0 0 0 0 0 0
1554238703 44683 1180 26 788 0 0 0 864 0 420 34 0 783 1942 0 0 0 0 0 0
1554239094 44683 1183 26 788 0 0 0 864 0 420 34 0 783 1942 0 0 0 0 0 0
1554239415 44683 1183 26 788 0 0 0 1193 0 420 34 0 783 1942 0 0 0 0 0 0
1554240829 44729 1183 26 788 0 0 0 1193 0 420 34 0 783 1942 0 0 0 0 0 0
1554240868 44729 1183 26 788 0 0 0 1193 0 420 34 0 783 1942 0 0 0 0 0 0
1554241046 44729 1183 26 868 0 0 0 1193 0 420 34 0 783 1942 0 0 0 0 0 0
1554241558 44729 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554241568 44729 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554266438 44729 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554269890 44956 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554351041 44982 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554356252 44993 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554356796 44993 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554357371 44997 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554357586 44999 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554359091 45085 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554359441 45115 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554359858 45140 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554361933 45226 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554362090 45228 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554362552 45238 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554413161 45316 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554414558 45408 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554415396 45439 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554418766 45471 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554419096 45473 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554432820 45550 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554494613 45550 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554495140 45577 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554495568 45580 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554497617 45592 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554499080 45615 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554502066 45626 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554503364 45707 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554503906 45720 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554504909 45758 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554505057 45769 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554514043 45787 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554516413 45823 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554516565 45825 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554520299 45835 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554520815 45845 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554566531 45851 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554567073 45852 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554568667 45858 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554573969 45873 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554576019 45916 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554581687 45919 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554598370 45944 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554598537 45947 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554603213 45949 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554689011 45950 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554689655 45950 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554689736 45958 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554690214 45974 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554691143 45981 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554691504 45994 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554691882 45997 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554692236 46012 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554692309 46012 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554784963 46036 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554785002 46036 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554785101 46037 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554786014 46039 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554821736 46077 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554821986 46090 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554823036 46119 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554823791 46131 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554824343 46134 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554824516 46135 1183 26 868 0 0 0 1341 0 420 34 0 783 1942 0 0 0 0 0 0
1554840409 46135 1183 26 868 0 0 0 1341 0 422 34 0 783 1942 0 0 0 0 0 0
1554840554 46135 1183 26 868 0 0 0 1341 0 422 34 0 783 1942 0 0 0 0 0 0
1554841093 46135 1183 26 868 0 0 0 1341 0 423 34 0 783 1942 0 0 0 0 0 0
1554841594 46135 1183 26 869 0 0 0 1341 0 423 34 0 783 1942 0 0 0 0 0 0
1554841634 46135 1183 26 869 0 0 0 1341 0 423 35 0 783 1942 0 0 0 0 0 0
1554842708 46135 1183 26 880 0 0 0 1341 0 423 35 0 783 1942 0 0 0 0 0 0
1554843113 46135 1183 26 880 0 0 0 1341 0 423 35 0 783 1942 0 0 0 0 0 0
1554843328 46135 1199 26 880 0 0 0 1341 0 423 35 0 783 1942 0 0 0 0 0 0
1554843333 46135 1199 26 880 0 0 0 1341 0 423 35 0 783 1942 0 0 0 0 0 0
1554843730 46135 1220 26 880 0 0 0 1341 0 423 35 0 783 1942 0 0 0 0 0 0
